duration,pdays,emp.var.rate,euribor3m,nr.employed,y
-0.5713099831621253,0.196250552122327,-1.2017890030826606,-1.2715507248406035,-0.9422932471098516,0
-0.3546501027175281,0.196250552122327,-1.9029080293565075,-1.3656581426316887,-1.2592956383074203,1
0.3688391409099659,0.196250552122327,-0.1182414170230794,0.3046041866297163,0.3963151034929473,0
-0.8343969808448504,0.196250552122327,0.8378299824412568,0.7699451604923824,0.8434407469724793,0
0.9723916650056292,0.196250552122327,0.8378299824412568,0.7710998527352181,0.8434407469724793,0
1.2006583247597584,0.196250552122327,-1.2017890030826606,-1.3598846814175116,-0.9422932471098516,0
-0.0993009579078243,0.196250552122327,0.8378299824412568,0.7156746250791189,0.8434407469724793,0
-0.1960241188205909,0.196250552122327,0.8378299824412568,0.715097278957701,0.8434407469724793,0
-0.6061303210907213,0.196250552122327,-1.2017890030826606,-1.311387607218425,-0.9422932471098516,0
-0.861479465900425,0.196250552122327,0.8378299824412568,0.7699451604923824,0.8434407469724793,0
0.8679306512198415,0.196250552122327,-1.2017890030826606,-1.3621940659031824,-0.9422932471098516,1
-0.7802320107337011,0.196250552122327,0.8378299824412568,0.7734092372208886,0.8434407469724793,0
0.5777611684815417,0.196250552122327,0.8378299824412568,0.7710998527352181,0.8434407469724793,0
-0.7841009371702118,0.196250552122327,-0.1182414170230794,0.3046041866297163,0.3963151034929473,0
-0.7454116728051051,0.196250552122327,0.8378299824412568,0.7728318910994713,0.8434407469724793,0
-0.8073144957892757,0.196250552122327,-1.1380509097850382,-1.6814664710471705,-2.4304049088451274,0
-0.5132760866144653,0.196250552122327,-1.2017890030826606,-1.281942955026122,-0.9422932471098516,0
-0.826659127971829,0.196250552122327,0.6466157025483896,0.7122105483506126,0.3298691874340674,0
-0.7918387900432331,0.196250552122327,-1.2017890030826606,-1.374895680574372,-0.9422932471098516,0
0.4346108903306471,0.196250552122327,-1.2017890030826606,-1.34776041286774,-0.9422932471098516,0
-0.2424512360587189,0.196250552122327,-1.2017890030826606,-1.3431416438963983,-0.9422932471098516,0
-0.5674410567256146,0.196250552122327,0.8378299824412568,0.768790468249547,0.8434407469724793,0
-0.9968918911782982,0.196250552122327,0.6466157025483896,0.7110558561077773,0.3298691874340674,0
-0.5751789095986359,0.196250552122327,0.8378299824412568,0.715097278957701,0.8434407469724793,0
-0.826659127971829,0.196250552122327,-1.1380509097850382,-1.596019245077351,-2.4304049088451274,0
0.7131735937594149,0.196250552122327,-0.7556223499993037,-1.499602442800595,-2.818006085855246,1
0.7518628581245216,0.196250552122327,0.8378299824412568,0.7751412755851418,0.8434407469724793,1
-0.5983924682177,0.196250552122327,0.8378299824412568,0.7722545449780533,0.8434407469724793,0
-0.5829167624716572,0.196250552122327,-2.2215984958446198,-1.6797344326829171,-2.071873820110773,0
1.3863667937122703,0.196250552122327,-1.2017890030826606,-1.30503679988283,-0.9422932471098516,1
-0.8885619509559997,0.196250552122327,0.8378299824412568,0.7722545449780533,0.8434407469724793,0
-0.5906546153446787,0.196250552122327,0.8378299824412568,0.7722545449780533,0.8434407469724793,0
0.585499021354563,0.196250552122327,0.6466157025483896,0.7099011638649421,0.3298691874340674,0
-0.068349546415739,0.196250552122327,0.8378299824412568,0.7716771988566354,0.8434407469724793,0
-0.3856015142096134,0.196250552122327,-1.2017890030826606,-1.3350587981965507,-0.9422932471098516,0
-0.2656647946777829,0.196250552122327,0.6466157025483896,0.7116332022291947,0.3298691874340674,0
0.3572323616004338,0.196250552122327,-1.2017890030826606,-1.1191313487863308,-0.9422932471098516,1
-0.3507811762810175,0.196250552122327,0.6466157025483896,0.7110558561077773,0.3298691874340674,0
0.2102131570130286,0.196250552122327,-1.2017890030826606,-1.2646225713835912,-0.9422932471098516,0
-0.6912467026939558,0.196250552122327,0.8378299824412568,0.7716771988566354,0.8434407469724793,0
-0.4010772199556561,0.196250552122327,-0.1182414170230794,0.7127878944720305,0.3963151034929473,1
0.194737451266986,0.196250552122327,-0.1182414170230794,0.2601485352805535,0.3963151034929473,0
-0.0180535027411004,0.196250552122327,-1.9029080293565075,-1.505375904014772,-1.2592956383074203,1
1.1310176489025665,0.196250552122327,0.8378299824412568,0.7716771988566354,0.8434407469724793,0
0.6744843293943082,0.196250552122327,0.8378299824412568,0.776295967827977,0.8434407469724793,0
0.2372956420686033,0.196250552122327,-0.1182414170230794,0.2855517646229325,0.3963151034929473,0
-0.6912467026939558,0.196250552122327,0.8378299824412568,0.7751412755851418,0.8434407469724793,0
-0.6293438797097852,0.196250552122327,0.8378299824412568,0.7728318910994713,0.8434407469724793,0
-0.2579269418047615,0.196250552122327,0.6466157025483896,0.7127878944720305,0.3298691874340674,0
0.5429408305529457,0.196250552122327,-1.2017890030826606,-1.374895680574372,-0.9422932471098516,0
-0.2308444567491869,0.196250552122327,0.6466157025483896,0.7110558561077773,0.3298691874340674,0
0.2605092006876673,0.196250552122327,-1.2017890030826606,-1.3171610684326016,-0.9422932471098516,0
-0.6525574383288493,0.196250552122327,0.8378299824412568,0.7699451604923824,0.8434407469724793,0
-0.4745868222493587,0.196250552122327,0.8378299824412568,0.7162519712005363,0.8434407469724793,0
-0.4436354107572734,0.196250552122327,0.6466157025483896,0.7110558561077773,0.3298691874340674,0
-0.0876941785982923,0.196250552122327,0.6466157025483896,0.7099011638649421,0.3298691874340674,0
4.411867267063609,0.196250552122327,-1.9029080293565075,-1.5833176304061614,-1.2592956383074203,0
-0.7183291877495305,0.196250552122327,0.8378299824412568,0.7722545449780533,0.8434407469724793,0
1.1929204718867372,0.196250552122327,-1.2017890030826606,-1.3621940659031824,-0.9422932471098516,1
-0.7067224084399986,0.196250552122327,-1.9029080293565075,-1.5833176304061614,-1.2592956383074203,0
0.5816300949180524,0.196250552122327,0.6466157025483896,0.7110558561077773,0.3298691874340674,0
-0.7802320107337011,0.196250552122327,0.6466157025483896,0.7110558561077773,0.3298691874340674,0
0.9027509891484374,0.196250552122327,-1.2017890030826606,-1.3269759524967029,-0.9422932471098516,0
-0.6216060268367639,0.196250552122327,0.8378299824412568,0.7739865833423065,0.8434407469724793,0
-0.3894704406461241,0.196250552122327,-1.2017890030826606,-1.30503679988283,-0.9422932471098516,0
2.4774040488082774,0.196250552122327,-0.1182414170230794,0.3046041866297163,0.3963151034929473,1
-0.6680331440748919,0.196250552122327,0.8378299824412568,0.7734092372208886,0.8434407469724793,0
-0.7570184521146371,0.196250552122327,-1.9029080293565075,-1.3645034503888531,-1.2592956383074203,0
-0.2231066038761656,0.196250552122327,0.8378299824412568,0.7722545449780533,0.8434407469724793,0
-0.1070388107808457,0.196250552122327,0.6466157025483896,0.7099011638649421,0.3298691874340674,0
-0.5597032038525933,0.196250552122327,0.8378299824412568,0.7705225066138002,0.8434407469724793,0
-0.114776663653867,0.196250552122327,0.8378299824412568,0.7156746250791189,0.8434407469724793,0
0.4655623018227324,0.196250552122327,0.6466157025483896,0.715097278957701,0.3298691874340674,0
-0.931120141757617,0.196250552122327,0.8378299824412568,0.7751412755851418,0.8434407469724793,0
1.839031186784018,0.196250552122327,0.8378299824412568,0.7734092372208886,0.8434407469724793,0
-0.5751789095986359,0.196250552122327,0.8378299824412568,0.7699451604923824,0.8434407469724793,0
-0.7067224084399986,0.196250552122327,-1.2017890030826606,-1.311387607218425,-0.9422932471098516,0
-0.5442274981065507,0.196250552122327,-1.2017890030826606,-1.281942955026122,-0.9422932471098516,0
-0.2037619716936123,0.196250552122327,-1.9029080293565075,-1.5971739373201863,-1.2592956383074203,1
-0.4010772199556561,0.196250552122327,0.8378299824412568,0.776295967827977,0.8434407469724793,0
-0.056742767106207,0.196250552122327,0.6466157025483896,0.7110558561077773,0.3298691874340674,0
-0.3585190291540388,0.196250552122327,-1.2017890030826606,-1.7218806995464095,-2.1936913328853844,0
0.1289657018463047,0.196250552122327,0.8378299824412568,0.7728318910994713,0.8434407469724793,0
-0.7763630842971905,-5.079513218718425,-1.2017890030826606,-1.374895680574372,-0.9422932471098516,0
-0.7802320107337011,0.196250552122327,0.8378299824412568,0.7722545449780533,0.8434407469724793,0
2.090511405157211,0.196250552122327,-1.2017890030826606,-1.3431416438963983,-0.9422932471098516,0
0.4771690811322644,0.196250552122327,0.6466157025483896,0.7110558561077773,0.3298691874340674,0
-0.8460037601543824,0.196250552122327,0.8378299824412568,0.7728318910994713,0.8434407469724793,0
0.2759849064337099,0.196250552122327,-1.2017890030826606,-1.281942955026122,-0.9422932471098516,0
-0.0373981349236537,0.196250552122327,-1.2017890030826606,-1.3431416438963983,-0.9422932471098516,0
-0.2850094268603362,0.196250552122327,-1.2017890030826606,-1.228249765734276,-0.9422932471098516,1
-0.4165529257016988,0.196250552122327,0.6466157025483896,0.7110558561077773,0.3298691874340674,0
-0.0528738406696964,0.196250552122327,-1.2017890030826606,-1.2790562244190335,-0.9422932471098516,0
0.0631939524256234,0.196250552122327,0.6466157025483896,0.7122105483506126,0.3298691874340674,0
0.4346108903306471,0.196250552122327,-1.9029080293565075,-1.4903649048579115,-1.2592956383074203,1
0.4849069340052858,-5.010235512636678,-1.1380509097850382,-1.672228933104487,-2.4304049088451274,1
-0.4668489693763374,0.196250552122327,0.6466157025483896,0.7099011638649421,0.3298691874340674,0
3.847004007333052,0.196250552122327,0.6466157025483896,0.7122105483506126,0.3298691874340674,1
-0.54035857167004,0.196250552122327,-1.2017890030826606,-1.34776041286774,-0.9422932471098516,0
1.6571916442680168,0.196250552122327,0.6466157025483896,0.7104785099863594,0.3298691874340674,0
-0.6177371004002533,0.196250552122327,-1.2017890030826606,-1.2646225713835912,-0.9422932471098516,0
-0.5597032038525933,0.196250552122327,-1.9029080293565075,-1.5856270148918323,-1.2592956383074203,0
1.320595044291589,0.196250552122327,-0.1182414170230794,0.2855517646229325,0.3963151034929473,0
-0.6680331440748919,0.196250552122327,0.8378299824412568,0.7739865833423065,0.8434407469724793,0
-0.7918387900432331,0.196250552122327,0.6466157025483896,0.7110558561077773,0.3298691874340674,0
-0.5094071601779547,0.196250552122327,0.6466157025483896,0.715097278957701,0.3298691874340674,0
-0.7144602613130199,0.196250552122327,0.6466157025483896,0.7127878944720305,0.3298691874340674,0
-0.6486885118923386,0.196250552122327,0.6466157025483896,0.7122105483506126,0.3298691874340674,0
-0.6177371004002533,0.196250552122327,0.6466157025483896,0.7104785099863594,0.3298691874340674,0
0.3378877294178806,0.196250552122327,0.8378299824412568,0.768790468249547,0.8434407469724793,0
-0.8227902015353185,0.196250552122327,0.6466157025483896,0.7110558561077773,0.3298691874340674,0
-0.3236986912254428,0.196250552122327,0.8378299824412568,0.7745639294637239,0.8434407469724793,0
-0.7957077164797438,0.196250552122327,0.8378299824412568,0.7734092372208886,0.8434407469724793,0
-0.907906583138553,0.196250552122327,-1.2017890030826606,-1.34776041286774,-0.9422932471098516,0
-0.1302523693999097,0.196250552122327,-1.2017890030826606,-1.3598846814175116,-0.9422932471098516,0
-0.2579269418047615,0.196250552122327,0.8378299824412568,0.7699451604923824,0.8434407469724793,0
-0.5829167624716572,0.196250552122327,0.8378299824412568,0.7728318910994713,0.8434407469724793,0
-0.2192376774396549,0.196250552122327,0.8378299824412568,0.7716771988566354,0.8434407469724793,0
-0.3739947349000814,0.196250552122327,-1.9029080293565075,-1.5856270148918323,-1.2592956383074203,0
-0.6525574383288493,0.196250552122327,-1.9029080293565075,-1.6029473985343632,-1.2592956383074203,0
2.3187780649113403,0.196250552122327,0.8378299824412568,0.7751412755851418,0.8434407469724793,1
-0.7338048934955732,0.196250552122327,-1.2017890030826606,-1.322934529646779,-0.9422932471098516,0
-0.2037619716936123,0.196250552122327,0.6466157025483896,0.7110558561077773,0.3298691874340674,0
0.4423487432036684,0.196250552122327,0.8378299824412568,0.7716771988566354,0.8434407469724793,0
-0.3623879555905495,0.196250552122327,-0.1182414170230794,0.3046041866297163,0.3963151034929473,0
-0.0373981349236537,0.196250552122327,0.6466157025483896,0.7110558561077773,0.3298691874340674,0
-0.505538233741444,0.196250552122327,0.8378299824412568,0.7745639294637239,0.8434407469724793,0
-0.2617958682412722,0.196250552122327,0.6466157025483896,0.7104785099863594,0.3298691874340674,0
-0.5713099831621253,0.196250552122327,0.8378299824412568,0.715097278957701,0.8434407469724793,0
-0.4629800429398267,0.196250552122327,0.8378299824412568,0.7693678143709649,0.8434407469724793,0
-0.4978003808684227,0.196250552122327,0.8378299824412568,0.7722545449780533,0.8434407469724793,0
-0.3856015142096134,0.196250552122327,-1.2017890030826606,-1.3621940659031824,-0.9422932471098516,0
1.8158176281649536,0.196250552122327,-0.1182414170230794,0.3046041866297163,0.3963151034929473,0
3.092563352213473,-5.058197001462503,-1.9029080293565075,-1.4666937138797862,-1.2592956383074203,0
-0.6525574383288493,0.196250552122327,-0.1182414170230794,0.3046041866297163,0.3963151034929473,0
4.276454841785736,0.196250552122327,-1.1380509097850382,-1.5717707079778074,-2.4304049088451274,1
0.5042515661878391,0.196250552122327,0.8378299824412568,0.7716771988566354,0.8434407469724793,0
-0.3856015142096134,0.196250552122327,0.8378299824412568,0.7722545449780533,0.8434407469724793,0
-0.48232467512238,0.196250552122327,0.8378299824412568,0.7739865833423065,0.8434407469724793,0
-0.4513732636302947,0.196250552122327,-1.2017890030826606,-1.7155298922108146,-2.1936913328853844,0
-0.068349546415739,0.196250552122327,-1.2017890030826606,-1.281942955026122,-0.9422932471098516,0
-0.0335292084871431,0.196250552122327,0.6466157025483896,0.7099011638649421,0.3298691874340674,0
-0.3469122498445068,0.196250552122327,-0.1182414170230794,0.3265433392435891,0.3963151034929473,0
-0.6757709969479132,0.196250552122327,-1.2017890030826606,-1.3714316038458656,-0.9422932471098516,0
-0.5248828659239974,0.196250552122327,0.8378299824412568,0.7716771988566354,0.8434407469724793,0
-0.4668489693763374,0.196250552122327,0.6466157025483896,0.7110558561077773,0.3298691874340674,0
0.3843148466560085,0.196250552122327,0.6466157025483896,0.7110558561077773,0.3298691874340674,0
-0.6680331440748919,0.196250552122327,0.8378299824412568,0.7728318910994713,0.8434407469724793,0
0.9453091799500548,0.196250552122327,0.8378299824412568,0.7710998527352181,0.8434407469724793,0
-0.7144602613130199,0.196250552122327,0.8378299824412568,0.7739865833423065,0.8434407469724793,0
-0.563572130289104,0.196250552122327,0.8378299824412568,0.7739865833423065,0.8434407469724793,0
-0.6138681739637426,0.196250552122327,0.6466157025483896,0.7110558561077773,0.3298691874340674,0
-0.7144602613130199,0.196250552122327,0.8378299824412568,0.7710998527352181,0.8434407469724793,0
-0.3585190291540388,0.196250552122327,-1.2017890030826606,-1.3621940659031824,-0.9422932471098516,0
0.1521792604653687,0.196250552122327,-1.2017890030826606,-1.3598846814175116,-0.9422932471098516,0
0.3804459202194978,0.196250552122327,0.8378299824412568,0.7728318910994713,0.8434407469724793,0
-0.6216060268367639,0.196250552122327,0.8378299824412568,0.7705225066138002,0.8434407469724793,0
-0.470717895812848,0.196250552122327,0.6466157025483896,0.7110558561077773,0.3298691874340674,0
-0.8421348337178717,0.196250552122327,0.8378299824412568,0.7722545449780533,0.8434407469724793,0
-0.6641642176383812,0.196250552122327,-1.2017890030826606,-1.3598846814175116,-0.9422932471098516,0
1.0884594581009492,0.196250552122327,0.8378299824412568,0.7716771988566354,0.8434407469724793,0
-0.9001687302655317,0.196250552122327,0.8378299824412568,0.7693678143709649,0.8434407469724793,0
1.6958809086331237,0.196250552122327,0.8378299824412568,0.7728318910994713,0.8434407469724793,0
-0.6061303210907213,0.196250552122327,-1.2017890030826606,-1.3350587981965507,-0.9422932471098516,0
-0.9233822888845956,0.196250552122327,0.6466157025483896,0.7104785099863594,0.3298691874340674,0
-0.5016693073049333,0.196250552122327,0.8378299824412568,0.7722545449780533,0.8434407469724793,0
-0.6370817325828065,0.196250552122327,0.8378299824412568,0.7676357760067117,0.8434407469724793,0
0.171523892647922,0.196250552122327,-1.9029080293565075,-1.3610393736603472,-1.2592956383074203,1
-0.137990222272931,-5.036880784206581,-0.7556223499993037,-1.5815855920419082,-2.818006085855246,0
-0.079956325725271,0.196250552122327,0.6466157025483896,0.7099011638649421,0.3298691874340674,0
-0.5094071601779547,0.196250552122327,0.6466157025483896,0.7127878944720305,0.3298691874340674,0
0.7441250052515002,0.196250552122327,0.8378299824412568,0.715097278957701,0.8434407469724793,0
-0.517145013050976,0.196250552122327,0.6466157025483896,0.7116332022291947,0.3298691874340674,0
1.595288821283846,-5.068855110090464,-1.2017890030826606,-1.281942955026122,-0.9422932471098516,1
0.3262809501083485,-5.1114875446023085,-1.1380509097850382,-1.6664554718903102,-2.4304049088451274,1
0.91822669489448,0.196250552122327,-1.2017890030826606,-1.2790562244190335,-0.9422932471098516,1
-0.1921551923840803,0.196250552122327,-1.2017890030826606,-1.2646225713835912,-0.9422932471098516,0
-0.6796399233844239,0.196250552122327,0.6466157025483896,0.715097278957701,0.3298691874340674,0
0.5661543891720097,0.196250552122327,-1.2017890030826606,-1.3535338740819172,-0.9422932471098516,0
0.0361114673700488,0.196250552122327,-0.1182414170230794,0.2601485352805535,0.3963151034929473,0
-0.6525574383288493,0.196250552122327,0.8378299824412568,0.7722545449780533,0.8434407469724793,0
-0.6254749532732746,0.196250552122327,0.8378299824412568,0.7722545449780533,0.8434407469724793,0
-0.7995766429162544,0.196250552122327,0.8378299824412568,0.7693678143709649,0.8434407469724793,0
0.125096775409794,0.196250552122327,0.8378299824412568,0.7710998527352181,0.8434407469724793,0
-0.7763630842971905,0.196250552122327,0.8378299824412568,0.7162519712005363,0.8434407469724793,0
2.388418740768532,0.196250552122327,-2.2215984958446198,-1.6485577421263615,-2.071873820110773,1
-0.2656647946777829,0.196250552122327,0.8378299824412568,0.7693678143709649,0.8434407469724793,0
-0.7570184521146371,0.196250552122327,-0.1182414170230794,0.2283944986025801,0.3963151034929473,0
-0.0335292084871431,0.196250552122327,-1.2017890030826606,-1.3431416438963983,-0.9422932471098516,0
1.7190944672521873,0.196250552122327,-2.2215984958446198,-1.6808891249257527,-2.071873820110773,0
0.2605092006876673,0.196250552122327,-1.2017890030826606,-1.3535338740819172,-0.9422932471098516,0
-0.3585190291540388,0.196250552122327,0.8378299824412568,0.776295967827977,0.8434407469724793,0
0.0554560995526021,0.196250552122327,0.8378299824412568,0.7734092372208886,0.8434407469724793,0
1.0613769730453746,0.196250552122327,0.6466157025483896,0.7110558561077773,0.3298691874340674,0
0.4384798167671578,0.196250552122327,0.6466157025483896,0.715097278957701,0.3298691874340674,0
0.550678683425967,-5.100829435974347,-0.7556223499993037,-1.4972930583149242,-2.818006085855246,1
-0.9388579946306383,0.196250552122327,0.8378299824412568,0.715097278957701,0.8434407469724793,0
-0.6912467026939558,0.196250552122327,-0.7556223499993037,-1.5856270148918323,-2.818006085855246,0
0.0515871731160914,0.196250552122327,0.8378299824412568,0.7676357760067117,0.8434407469724793,0
-0.6293438797097852,0.196250552122327,0.8378299824412568,0.7705225066138002,0.8434407469724793,0
-0.2695337211142936,-5.1114875446023085,-1.1380509097850382,-1.5711933618563898,-2.4304049088451274,0
0.3920526995290299,0.196250552122327,-1.2017890030826606,-1.374895680574372,-0.9422932471098516,0
0.3765769937829872,0.196250552122327,0.6466157025483896,0.7110558561077773,0.3298691874340674,0
-0.3004851326063789,0.196250552122327,-1.2017890030826606,-1.2155481510630868,-0.9422932471098516,1
-0.4358975578842521,0.196250552122327,-1.9029080293565075,-1.3645034503888531,-1.2592956383074203,0
0.8601927983468202,0.196250552122327,0.6466157025483896,0.7110558561077773,0.3298691874340674,0
-0.4978003808684227,0.196250552122327,0.8378299824412568,0.7710998527352181,0.8434407469724793,0
0.3920526995290299,0.196250552122327,0.6466157025483896,0.7104785099863594,0.3298691874340674,0
-0.4900625279954014,0.196250552122327,-1.2017890030826606,-1.281942955026122,-0.9422932471098516,0
-0.5751789095986359,0.196250552122327,0.6466157025483896,0.715097278957701,0.3298691874340674,0
-0.3623879555905495,0.196250552122327,0.8378299824412568,0.7156746250791189,0.8434407469724793,0
0.2450334949416246,0.196250552122327,0.8378299824412568,0.7705225066138002,0.8434407469724793,0
-0.6912467026939558,0.196250552122327,-1.2017890030826606,-1.3269759524967029,-0.9422932471098516,0
1.9821814649349123,0.196250552122327,-0.1182414170230794,0.2855517646229325,0.3963151034929473,0
0.4268730374576258,0.196250552122327,-1.9029080293565075,-1.616803705448388,-1.2592956383074203,0
-0.54035857167004,0.196250552122327,-0.1182414170230794,0.3046041866297163,0.3963151034929473,0
-0.4513732636302947,0.196250552122327,0.8378299824412568,0.7722545449780533,0.8434407469724793,0
-0.6061303210907213,0.196250552122327,0.8378299824412568,0.7716771988566354,0.8434407469724793,0
1.0729837523549066,0.196250552122327,0.6466157025483896,0.7104785099863594,0.3298691874340674,0
-0.7802320107337011,0.196250552122327,0.8378299824412568,0.7728318910994713,0.8434407469724793,0
-0.8498726865908931,0.196250552122327,-1.2017890030826606,-1.322934529646779,-0.9422932471098516,0
-0.4320286314477414,-5.063526055776483,-0.7556223499993037,-1.526160364385809,-2.818006085855246,0
-0.4204218521382094,0.196250552122327,-1.2017890030826606,-1.258849110169414,-0.9422932471098516,0
0.2798538328702206,0.196250552122327,-1.2017890030826606,-1.281942955026122,-0.9422932471098516,0
-0.7299359670590625,0.196250552122327,-1.9029080293565075,-1.6017927062915278,-1.2592956383074203,0
-0.7724941578606798,0.196250552122327,0.6466157025483896,0.7099011638649421,0.3298691874340674,0
0.2643781271241779,0.196250552122327,-0.1182414170230794,0.2601485352805535,0.3963151034929473,0
-0.3972082935191454,0.196250552122327,0.8378299824412568,0.7710998527352181,0.8434407469724793,0
-0.9620715532497024,0.196250552122327,-0.1182414170230794,0.2283944986025801,0.3963151034929473,0
-0.4320286314477414,0.196250552122327,0.8378299824412568,0.7734092372208886,0.8434407469724793,0
-0.7221981141860412,0.196250552122327,0.8378299824412568,0.7716771988566354,0.8434407469724793,0
1.1310176489025665,0.196250552122327,-1.9029080293565075,-1.5833176304061614,-1.2592956383074203,1
0.4733001546957537,0.196250552122327,-1.2017890030826606,-1.30503679988283,-0.9422932471098516,1
0.136703554719326,0.196250552122327,-1.2017890030826606,-1.322934529646779,-0.9422932471098516,0
-0.6254749532732746,0.196250552122327,0.8378299824412568,0.7710998527352181,0.8434407469724793,0
-0.505538233741444,0.196250552122327,0.8378299824412568,0.7739865833423065,0.8434407469724793,0
-0.1418591487094417,0.196250552122327,-1.2017890030826606,-1.322934529646779,-0.9422932471098516,0
-0.3739947349000814,0.196250552122327,-1.9029080293565075,-1.3621940659031824,-1.2592956383074203,0
-0.7957077164797438,0.196250552122327,-1.2017890030826606,-1.281942955026122,-0.9422932471098516,0
-0.8576105394639144,0.196250552122327,0.8378299824412568,0.7710998527352181,0.8434407469724793,0
1.4598763960059729,0.196250552122327,-0.1182414170230794,0.2855517646229325,0.3963151034929473,0
0.1444414075923474,0.196250552122327,-1.2017890030826606,-1.3431416438963983,-0.9422932471098516,0
-0.6022613946542106,0.196250552122327,0.8378299824412568,0.7722545449780533,0.8434407469724793,0
0.8292413868547348,0.196250552122327,-1.2017890030826606,-1.2790562244190335,-0.9422932471098516,0
-0.1070388107808457,0.196250552122327,0.8378299824412568,0.7722545449780533,0.8434407469724793,0
-0.6680331440748919,0.196250552122327,0.8378299824412568,0.7722545449780533,0.8434407469724793,0
-0.3082229854794002,0.196250552122327,0.6466157025483896,0.7122105483506126,0.3298691874340674,0
-0.1341212958364203,0.196250552122327,-0.1182414170230794,0.2855517646229325,0.3963151034929473,0
-0.931120141757617,0.196250552122327,0.8378299824412568,0.7705225066138002,0.8434407469724793,0
0.5893679477910737,0.196250552122327,0.8378299824412568,0.7693678143709649,0.8434407469724793,0
-0.3430433234079961,0.196250552122327,0.8378299824412568,0.7156746250791189,0.8434407469724793,0
-0.505538233741444,0.196250552122327,-1.2017890030826606,-1.3431416438963983,-0.9422932471098516,0
0.0361114673700488,0.196250552122327,-0.1182414170230794,0.2855517646229325,0.3963151034929473,0
3.1854175866897285,0.196250552122327,-0.1182414170230794,0.3265433392435891,0.3963151034929473,0
-0.7995766429162544,0.196250552122327,-1.2017890030826606,-1.3269759524967029,-0.9422932471098516,0
-0.6796399233844239,0.196250552122327,-1.9029080293565075,-1.5856270148918323,-1.2592956383074203,0
-0.7841009371702118,0.196250552122327,0.6466157025483896,0.7127878944720305,0.3298691874340674,0
-0.8653483923369357,0.196250552122327,0.8378299824412568,0.7162519712005363,0.8434407469724793,0
0.550678683425967,0.196250552122327,-1.2017890030826606,-1.3431416438963983,-0.9422932471098516,0
-0.6448195854558278,0.196250552122327,-1.2017890030826606,-1.374895680574372,-0.9422932471098516,0
0.0631939524256234,0.196250552122327,-1.2017890030826606,-1.322934529646779,-0.9422932471098516,0
-0.4475043371937841,-5.095500381660367,-0.7556223499993037,-1.4990250966791774,-2.818006085855246,0
-0.3778636613365921,0.196250552122327,-1.2017890030826606,-1.322934529646779,-0.9422932471098516,0
-0.5364896452335294,0.196250552122327,0.8378299824412568,0.7728318910994713,0.8434407469724793,0
-0.3391743969714855,0.196250552122327,-1.2017890030826606,-1.3350587981965507,-0.9422932471098516,0
-0.7918387900432331,0.196250552122327,-0.1182414170230794,0.3046041866297163,0.3963151034929473,0
0.1792617455209433,0.196250552122327,0.6466157025483896,0.7110558561077773,0.3298691874340674,0
-0.5751789095986359,0.196250552122327,-1.2017890030826606,-1.34776041286774,-0.9422932471098516,0
-0.7105913348765092,0.196250552122327,-1.2017890030826606,-1.3633487581460175,-0.9422932471098516,0
0.1212278489732834,0.196250552122327,-1.9029080293565075,-1.5827402842847438,-1.2592956383074203,1
-0.3198297647889322,0.196250552122327,-1.9029080293565075,-1.3610393736603472,-1.2592956383074203,0
2.415501225824107,0.196250552122327,0.6466157025483896,0.7116332022291947,0.3298691874340674,1
-0.493931454431912,0.196250552122327,-1.2017890030826606,-1.3431416438963983,-0.9422932471098516,0
-0.7183291877495305,0.196250552122327,-1.9029080293565075,-1.4990250966791774,-1.2592956383074203,0
-0.2501890889317402,0.196250552122327,0.6466157025483896,0.7110558561077773,0.3298691874340674,0
-0.3159608383524215,-5.090171327346386,-2.2215984958446198,-1.6808891249257527,-2.071873820110773,0
-0.4281597050112307,0.196250552122327,0.8378299824412568,0.7722545449780533,0.8434407469724793,0
-0.8885619509559997,0.196250552122327,0.8378299824412568,0.7716771988566354,0.8434407469724793,0
-0.2463201624952296,0.196250552122327,0.8378299824412568,0.7722545449780533,0.8434407469724793,0
-0.3236986912254428,0.196250552122327,-1.2017890030826606,-1.3714316038458656,-0.9422932471098516,0
-0.4784557486858694,0.196250552122327,0.6466157025483896,0.7104785099863594,0.3298691874340674,0
-0.2231066038761656,0.196250552122327,0.8378299824412568,0.7676357760067117,0.8434407469724793,0
-0.517145013050976,0.196250552122327,-1.2017890030826606,-1.3714316038458656,-0.9422932471098516,0
0.597105800664095,0.196250552122327,0.6466157025483896,0.7110558561077773,0.3298691874340674,0
0.0864075110446874,0.196250552122327,0.8378299824412568,0.715097278957701,0.8434407469724793,0
0.8950131362754161,0.196250552122327,0.8378299824412568,0.7699451604923824,0.8434407469724793,0
0.1212278489732834,0.196250552122327,0.6466157025483896,0.7110558561077773,0.3298691874340674,0
-0.6564263647653599,0.196250552122327,-1.2017890030826606,-1.726499468517751,-2.1936913328853844,0
1.2238718833788225,0.196250552122327,-1.2017890030826606,-1.30503679988283,-0.9422932471098516,1
-0.4242907785747201,0.196250552122327,0.6466157025483896,0.7104785099863594,0.3298691874340674,0
-0.9698094061227236,0.196250552122327,-1.2017890030826606,-1.3714316038458656,-0.9422932471098516,0
0.7750764167435855,-5.079513218718425,-1.2017890030826606,-1.311387607218425,-0.9422932471098516,1
0.631926138592691,0.196250552122327,0.6466157025483896,0.7104785099863594,0.3298691874340674,0
